5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10131994922033985,0.08461990632539204,0.06821938926166063,0.052941997606302776,0.03929378078508243,0.027194340256835543,0.017577045166113792,0.010326451453809811,0.00537806358690189,0.002418729738389626,0.0009276754749698432,0.0002831128116204262,6.704786766184158e-05,1.1976339465219139e-05,1.9633343385605145e-06,1.9633343385605146e-07
0.10175851147111452,0.08468273302422598,0.06864484381282669,0.05339758933956574,0.03963746246104745,0.027772934886409327,0.01807327792018496,0.01073374516234419,0.005726849932147165,0.002697130547597507,0.0010818953872637717,0.00036832152191395255,9.178588032770406e-05,1.8749842933252915e-05,3.2395016586248494e-06,9.816671692802573e-08
0.10162981818704044,0.08450014293073985,0.06838332767893043,0.05306902533800764,0.03923301558730398,0.02731400548477081,0.01760659334790913,0.010310057612082832,0.005401623598964616,0.002452891755880579,0.0009360196459087253,0.00029430381735022113,6.586986705870527e-05,9.522171542018496e-06,1.865167621632489e-06,9.816671692802573e-08
0.1016269259982639,0.08450711276764174,0.06837783034278247,0.05307923467656815,0.03923605875552875,0.027308213648472055,0.017608164015379978,0.010306621776990349,0.005400641931795336,0.0024498485876558104,0.0009369031463610776,0.00029420565063329314,6.59680337756333e-05,9.227671391234419e-06,1.865167621632489e-06,9.816671692802573e-08
0.10162612815308415,0.08450092826447528,0.06838794151462606,0.0530790383431343,0.03924096709137515,0.02730752648145356,0.01760944018270004,0.01030613094340571,0.0054003474316445515,0.0024506339213912344,0.0009349398120225171,0.0002944019840671492,6.606620049256132e-05,9.522171542018496e-06,1.865167621632489e-06,9.816671692802573e-08
0.10163500418070874,0.08450681826749096,0.06837949917697024,0.05309072018244873,0.039242046925261356,0.027303108979191797,0.017608851182398473,0.010306719943707278,0.005400838265229192,0.0024497504209388824,0.0009366086462102935,0.00029430381735022113,6.59680337756333e-05,9.227671391234419e-06,1.865167621632489e-06,9.816671692802573e-08
0.10163560256459354,0.08450308793224769,0.06838411301266586,0.05307962734343587,0.039236647755830314,0.02730880264877362,0.017609636516133897,0.010306425443556495,0.005400543765078408,0.0024507320881081624,0.0009350379787394451,0.0002944019840671492,6.606620049256132e-05,9.522171542018496e-06,1.865167621632489e-06,9.816671692802573e-08
0.1016345055274714,0.0845097632689988,0.06837881200995174,0.05309052384901488,0.03923988725748894,0.027303207145908726,0.017610618183303176,0.01030711261057499,0.005400740098512264,0.0024497504209388824,0.0009366086462102935,0.00029430381735022113,6.59680337756333e-05,9.227671391234419e-06,1.865167621632489e-06,9.816671692802573e-08
0.10163400687423407,0.08450397143270004,0.06838450567953358,0.053080020010303576,0.03923615692224568,0.027308704482056696,0.01760944018270004,0.010306818110424205,0.0054002492649276234,0.0024507320881081624,0.0009350379787394451,0.0002944019840671492,6.606620049256132e-05,9.522171542018496e-06,1.865167621632489e-06,9.816671692802573e-08
0.101634206335529,0.08451094126960193,0.06837930284353638,0.05309209451648573,0.03923910192375352,0.027303697979493367,0.017610716350020105,0.010306818110424205,0.005400838265229192,0.0024497504209388824,0.0009366086462102935,0.00029430381735022113,6.59680337756333e-05,9.227671391234419e-06,1.865167621632489e-06,9.816671692802573e-08
