5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0
0.1114598729588964,0.10308601083385482,0.09536591106604866,0.08723474544409059,0.07964320264508568,0.07221691149501173,0.06507413349454365,0.0581490178465815,0.05147346769916719,0.04527081459832134,0.03943768121130809,0.03408170532175636,0.029078366982439142,0.024619588199544403,0.02069617232124643,0.017175274707177342,0.01415866212132803,0.011566913324068407,0.009356266946739427,0.00756882421503128,0.006058094113372093,0.004817900909917721,0.0038351626780735756,0.0030438389305385556,0.002401529615888073,0.0019126839172786618,0.0015269330970352237,0.0012343162973446212,0.0009974138956888345,0.0007999564909730722,0.0006593091786515708
0.14588442919606115,0.13973394170537726,0.13434244791666666,0.12939389447215702,0.12439584708081951,0.1198450539731495,0.11540612707604896,0.11189138204573722,0.10837798536869518,0.10485001192748092,0.10194378694883313,0.09884373671343537,0.09654405381944445,0.09403803943452381,0.09192126396648044,0.08972709911185407,0.08806384111795146,0.08629060300257957,0.08507896407543995,0.08350965711805555,0.08222032253607775,0.08119645954277832,0.0801122649898374,0.07921197904110415,0.0785297226039675,0.0779688860201013,0.07708081169307512,0.07677500121690031,0.0759898998119213,0.07560910762929711,0.07490068050486617
0.14764023507130125,0.14092002058489494,0.13477664385365687,0.1286831516095535,0.12290639725942461,0.11755881169129867,0.11234515585972979,0.10775824652777778,0.1032566786909243,0.09888203328206283,0.0949895916029157,0.09093995220893253,0.08758737755701988,0.08417081572318989,0.08110136262442415,0.07796919515669516,0.07524073921574244,0.07275138115488328,0.07061238816874642,0.0683773614513831,0.06628204156561573,0.06451555277586546,0.06282976458652863,0.06126871379857997,0.060212086031257654,0.05893220970098921,0.05768631199785949,0.05679723393073856,0.055800878817552226,0.05491740454297922,0.05395679478068007
0.15122967276840024,0.1444132273941972,0.13824401651337792,0.13218736979166668,0.12642172345584482,0.120859618068265,0.11559710473644226,0.11103506850853549,0.10646917982208226,0.10180372341110425,0.09752251261971762,0.09334023540957245,0.08950388358043163,0.0856703864203559,0.08202523988481371,0.07826985677083333,0.07494909091990107,0.07169596354166667,0.06881638768001958,0.065835281229083,0.06309050731169871,0.060589580061283566,0.05802679737296388,0.05580940411270166,0.05420239850648455,0.052189869310335674,0.05033315836088048,0.04874461213581993,0.04718949179702518,0.045890130602682745,0.04442069308722403
0.15283683598554734,0.14604101792144328,0.1396771680127393,0.13347589988893377,0.12770856477009274,0.12217649200258876,0.11690030289598109,0.11235923663147139,0.10766846235021786,0.10298828125,0.0987379042078837,0.09442879128994451,0.09054381696838289,0.08667953641438116,0.08281207341019825,0.07876106084212209,0.07510633779829978,0.07155207595448271,0.06825368905556711,0.06482814248453134,0.06144309437078336,0.0583576082843661,0.055262868499241405,0.05235390691602728,0.05031732779207642,0.04758094138884854,0.04498482274773227,0.04265273838245522,0.04065798891546554,0.03879034387118154,0.03684376057171854
0.15382142736355905,0.14683904264553782,0.14055052812853708,0.1343894234840786,0.12856653199636553,0.12303911295330353,0.11779075985863095,0.11305843121284866,0.10840957373903509,0.1037434690845403,0.09946086594831924,0.09517965739402698,0.09115790968761536,0.0872442484408174,0.08324659373944614,0.0789886474609375,0.07520336846929422,0.0712995973836157,0.06776780607022433,0.06399959392483086,0.060195482191476996,0.05655295018991713,0.05271608672394827,0.04920749175242889,0.04663573383128922,0.04328191309799383,0.040070976307189546,0.036991670262279314,0.034466818851090014,0.031862260726914185,0.029184483321008432
0.1544222855449316,0.14745745599376114,0.14102191914217774,0.1348633343529092,0.12904523213704427,0.12344927519307423,0.11818201744567813,0.11351743195448806,0.10884350231175693,0.10410298228113148,0.09991810622724515,0.09559225509944831,0.09153297837787676,0.0876839175337958,0.08357821904671076,0.07925811728301962,0.07541098126147842,0.07131083930640023,0.06758043099601867,0.0635271808635102,0.059402484235457395,0.05535294816300676,0.0508492858760352,0.04696193628681392,0.043588861981942964,0.039576830798527037,0.03548025069912033,0.03169601401001292,0.02874046148255814,0.025501754970335237,0.02235551842147763
0.1548581702686916,0.14781363351004465,0.14145939058048432,0.13523938834049373,0.12939325569814525,0.12387265194882383,0.11855213852221025,0.11383753542961556,0.109187340473234,0.10449518245690567,0.10026249825543036,0.09602190371572346,0.09184928167433966,0.08792535302473262,0.08381115141369047,0.079377311669686,0.07544790529737286,0.0712097309253834,0.06732733509792863,0.06300354394856521,0.058633653681251494,0.05422367051345687,0.04910280759767186,0.044671023063444386,0.04063181943495278,0.03594551282051282,0.031211351871685028,0.0266808549125357,0.023308340877022982,0.01969580337107303,0.01643422008873929
0.15524036726552748,0.1481926314661598,0.1417272559039669,0.13552019296448087,0.12969258466607797,0.12409282483552632,0.11876124100719425,0.11406398577973721,0.10934499509560124,0.10467531882015035,0.10049879410230973,0.09615680064739096,0.09206586662821588,0.08817659086082796,0.08399702304873892,0.07953060084906421,0.07557975350256824,0.07124211509918911,0.06720645539004914,0.06276034189159009,0.058116146295065015,0.053381387418566774,0.04770242081207483,0.042578769595709574,0.03788714643940272,0.0325792764751632,0.027270604100792194,0.022221843709625322,0.01868079195991432,0.015036678534696722,0.011956482473140215
0.15544719111554095,0.14840206023185484,0.14192652497855918,0.13571372447146962,0.1298606760596829,0.12435386075552209,0.11901262438371814,0.11423109905211219,0.10959349287317154,0.10490199127521231,0.10066771565556235,0.09642077646248048,0.09226709203335202,0.08832645928437165,0.08418007105426059,0.07960831413676042,0.07561585184545734,0.07116833439579716,0.06703586531582174,0.06240041143455099,0.05758788604664791,0.05252030172586594,0.04627477493401207,0.04072301289633134,0.03524015689009271,0.02939495624660003,0.023614471240480075,0.018339267348361214,0.014874648580936352,0.011492870947657418,0.008759312737998097
