5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10139284126100533,0.08443467881944444,0.06825323547979797,0.0531768860479798,0.03920819523358586,0.02722064393939394,0.01756540009469697,0.010305792297979798,0.005343671085858586,0.0024345999053030304,0.0009194483901515152,0.00029040404040404043,6.993765782828283e-05,1.2133049242424243e-05,1.676925505050505e-06,9.864267676767677e-08
0.10239265889940033,0.08551747948232323,0.06960621843434343,0.05454288983585859,0.04084359217171717,0.02909939236111111,0.01930210306186869,0.011912089646464646,0.006671993371212121,0.003406328914141414,0.001506372316919192,0.0005919547032828282,0.00020024463383838383,5.977746212121212e-05,1.1639835858585859e-05,3.2552083333333335e-06
0.10196136349022633,0.08488932291666666,0.06876598011363637,0.05333599668560606,0.03946989425505051,0.027544290561868686,0.017655954071969696,0.010388652146464646,0.005403744476010101,0.0024636008522727275,0.0009259588068181819,0.000289614898989899,6.480823863636363e-05,1.311947601010101e-05,1.0850694444444444e-06,9.864267676767677e-08
0.10193283018261316,0.08487797900883838,0.06874605429292929,0.053341717960858584,0.03946890782828283,0.02752850773358586,0.017639086174242424,0.010376815025252525,0.005395754419191919,0.0024640940656565657,0.0009265506628787878,0.0002880366161616162,6.431502525252525e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
0.10195242171424897,0.08489139441287878,0.06875493213383839,0.053336391256313134,0.03946752683080808,0.02754320549242424,0.017640565814393938,0.010371291035353536,0.005397924558080808,0.0024616279987373737,0.0009252683080808081,0.0002891216856060606,6.510416666666667e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
0.1019458912037037,0.08488320707070707,0.068755523989899,0.05333589804292929,0.039467230902777775,0.027535412720959596,0.017645596590909092,0.010378196022727272,0.005393584280303031,0.0024623184974747474,0.0009268465909090909,0.0002879379734848485,6.431502525252525e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
0.10195342640817902,0.08488912563131314,0.06875315656565656,0.05332928898358586,0.03946821732954545,0.02754330413510101,0.017644116950757575,0.01037572995580808,0.005398615056818182,0.002461825284090909,0.0009252683080808081,0.0002891216856060606,6.510416666666667e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
0.10195151748971193,0.08488399621212121,0.06875848327020202,0.05333767361111111,0.03946802004419192,0.027533242582070707,0.017644116950757575,0.010380070233585859,0.005393386994949495,0.0024623184974747474,0.0009268465909090909,0.0002879379734848485,6.431502525252525e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
0.10195593814300412,0.0848895202020202,0.06875542534722222,0.053329387626262624,0.039469499684343434,0.02754202178030303,0.017643722380050506,0.01037572995580808,0.005399009627525253,0.002461825284090909,0.0009252683080808081,0.0002891216856060606,6.510416666666667e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
0.10195392875514403,0.08488448942550506,0.06875937105429293,0.053338265467171714,0.03946920375631313,0.02753403172348485,0.017644412878787877,0.010379774305555556,0.00539318970959596,0.0024623184974747474,0.0009268465909090909,0.0002879379734848485,6.431502525252525e-05,1.3020833333333334e-05,1.0850694444444444e-06,9.864267676767677e-08
