5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0
0.10177019427402863,0.09311918895880203,0.08477555755876068,0.07653465424196787,0.0685640093559504,0.06085056211890244,0.05331300833603545,0.04616949126476378,0.039481194706909,0.03320713273512753,0.0274634852271571,0.022291089022859856,0.017711373912545788,0.01370764652014652,0.010364731718898386,0.007593995631105006,0.005408024532373491,0.003706658166293583,0.002441108153998779,0.0015472176116707367,0.0009454611505392756,0.0005327306759598426,0.00028064082426061595,0.00014557021392958892,6.72372091642925e-05,2.9412138787138787e-05,1.1592622269705604e-05,4.239587572920906e-06,1.490480006105006e-06,4.305831128747795e-07,9.936533374033374e-08
0.14555876358695652,0.13994751317350643,0.13500146958434467,0.13011273380622726,0.12594607565458207,0.1213483300686346,0.11768245741984913,0.11479633816039364,0.11121024898203927,0.10799746271537711,0.10543084830398688,0.10273999506884282,0.10040317686264125,0.09814424232618343,0.09648452658129608,0.09469177827380952,0.0930305623829588,0.09142311887762142,0.09020982781829334,0.08923835850413521,0.08797243762176762,0.08713610197368421,0.08637549201896312,0.0853837114615583,0.0846891142631489,0.08414614095383571,0.08361878120260365,0.08340067114446686,0.08274265476413914,0.08272725850850851,0.08190083196543607
0.14432463703583764,0.13697289638831966,0.1302776336669922,0.12380940634286776,0.11762490423149458,0.1116635995953741,0.1060197033644636,0.10067403355076861,0.09557124588499616,0.09063874460911829,0.08614942762586805,0.08175523344770029,0.07759434597235276,0.07374326849679774,0.07017030972960993,0.06691608279176821,0.06380290280870772,0.0611248738516147,0.05819951065977134,0.056055486324130877,0.05373588345928649,0.05155742522414784,0.05008584619537602,0.048177751950068466,0.046799230620845206,0.045409976205291296,0.044333870002815315,0.04331222171833773,0.04212690163017891,0.041378469046943325,0.040356533420993275
0.14924564463569517,0.14142572066236606,0.13433841166800858,0.12728908237913486,0.12021409110067438,0.11377365035767213,0.1073234617248062,0.10118338732215447,0.09507945922431113,0.08925012220199569,0.08352617976641415,0.07793936099646226,0.07245332105556775,0.0673317256590136,0.06230553700595688,0.057460280548038874,0.05284122574911632,0.04862072585367357,0.04430280569796726,0.040765657050285925,0.0370149769002297,0.033778053025814096,0.031047659058726768,0.02816069865223511,0.025791266025641024,0.023542529157763534,0.021634814115282865,0.020119260923297383,0.01821333445682404,0.0170543703258547,0.015650934352106228
0.1534110827323718,0.14530768795289856,0.1377789756514714,0.13050316147463484,0.12318230803901627,0.11652699816905929,0.10968291350593667,0.1031655079096704,0.09654604564272533,0.09020139693520537,0.08387790393635902,0.07753898608665884,0.07127471369922213,0.06516129364295126,0.0588764268896042,0.052799709142849496,0.046842828588491155,0.04127663962894229,0.03541798254206298,0.030485284391534393,0.025386219803537512,0.020966052297432505,0.01726704526183693,0.01365879189772419,0.010855497102241894,0.008403160665530457,0.006548208615265907,0.005129337893009768,0.003698410843593135,0.0029180286341744673,0.002186467925400217
0.15622661837297885,0.14798292311946903,0.1403127461922269,0.13294467804538215,0.1254869330838981,0.11855241534603514,0.11142172314845844,0.10480917985190447,0.0979801355336387,0.0913076067794469,0.0846835277119621,0.0778864638610456,0.07098616284333764,0.06428420711047192,0.0572307306164463,0.050113773404133616,0.04290957599592699,0.036025940559007916,0.028809189942002444,0.02259180164453602,0.01648070113239384,0.01158086403854633,0.0078440319325736,0.004869232571055488,0.002998017727835436,0.001721736259496676,0.0009792784857889025,0.0005454494386786053,0.00027183043133563965,0.00015696410553181386,8.720964124609958e-05
0.15840880616926592,0.14998459901433692,0.14218492572810373,0.1347267097469036,0.12721118101940204,0.12021173907153179,0.11301751169217687,0.10618910013054135,0.09926533651447106,0.09241095043364025,0.0855653559656153,0.07855180086425627,0.07140313570977634,0.06409315215629054,0.0563929703564085,0.048435187189833924,0.04019759640903152,0.03208420509852802,0.023705157087318546,0.016615904229836522,0.010256754722900557,0.005947048346136888,0.0032408997252747255,0.001584479611823362,0.0008104567837640754,0.0003879885064780898,0.00019551785502306337,9.678183506308507e-05,4.875525708859042e-05,2.8153511226427893e-05,1.7620785849952515e-05
0.15998044390108143,0.15148888990920736,0.14370458369129438,0.1361951553153888,0.12853684153505393,0.12150148266423358,0.11393519013984019,0.1073767105635511,0.10021485555849456,0.09334960570922485,0.08633650087530445,0.0790847413277512,0.07172122678894928,0.06407406788653447,0.05588535470484931,0.04724282543847039,0.0382627171962535,0.028990631041412293,0.019741772020417853,0.012261682183557183,0.006499883941290191,0.003268523288054538,0.0016099502590388008,0.0007660736013600597,0.0004137572496947497,0.0002244662889194139,0.0001250347116232533,7.111245718016552e-05,4.1203491724325054e-05,2.44438721001221e-05,1.6030940510107177e-05
0.16122452173477564,0.15277842129524027,0.14484069224797805,0.13730273330420778,0.12955906080163043,0.12253525677849264,0.11519560105032317,0.10823578318529987,0.10115966796875,0.09413396661931818,0.08703018546814756,0.0797035563072565,0.07217014743274278,0.06427132085283412,0.05568247780459575,0.04645944050945576,0.03680292936592576,0.02655164268119997,0.01668466504078483,0.009334743791124,0.004500454695767196,0.002185507393840727,0.0011246499690510108,0.0006017233393535477,0.00034966660943223444,0.0002052225359517026,0.00011807913826142993,6.982070784154118e-05,4.113724816849817e-05,2.4476993878035546e-05,1.5898453398453397e-05
