5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.11159616211377989,0.09568690828776832,0.0802510703030073,0.06550938670767517,0.05187291160388821,0.03999505983571284,0.029671738146769946,0.0212893789236533,0.01480852809209194,0.00995943448764682,0.0065674718066524905,0.00431364545362495,0.002811819689145403,0.001859186727926286,0.0012696499088699878,0.0009159475939145403
0.1370933958678828,0.12429135487261546,0.11298839272973744,0.1024088946543325,0.0936728717345079,0.08598387584168692,0.07919124882923248,0.07373650057589105,0.06889808626974483,0.06523261489342852,0.06198215291489469,0.059224520776377076,0.05692352752252936,0.055085600508809236,0.05483631799944309,0.05287389805462738
0.14690570515661938,0.13352480689620355,0.12123153469927803,0.10990277777777778,0.09985984409806602,0.09074130546906642,0.08243399798121709,0.07515674836725394,0.06881027870595383,0.06336670416286959,0.05866148443828473,0.05446847550248076,0.05101164597255974,0.04816126215066829,0.046624135372367356,0.04435913530908262
0.15063343394886364,0.13654484344918866,0.12351054726484531,0.11152359167089536,0.10067398332441932,0.09068464585864723,0.081093844927096,0.07252054380569056,0.06505907629607129,0.058112786046982584,0.05221722009163629,0.04672647864773188,0.04233788034123127,0.038977065613608745,0.03634184987596193,0.03392714187170919
0.1569781062578914,0.14262162131824713,0.12951545356583072,0.11761715499435331,0.10680587643212279,0.09657249898744431,0.0869638992253949,0.07758381667046375,0.06961844449296274,0.06165900525896112,0.054771451150516404,0.0482672640745241,0.04325699217167882,0.03913567296982584,0.0356135810614115,0.03317731669577764
0.15987071366209055,0.14524296989217836,0.1320960681659345,0.12007430593461911,0.1091389328083664,0.09862786838041718,0.08885304731799311,0.07923020849154516,0.07072572951473269,0.06219969417653908,0.0547109351268226,0.04755056449979749,0.042072084472458485,0.037650854976711216,0.033690021896516806,0.03147119991013568
0.16300599623444662,0.1484213114639337,0.13504566865808823,0.1233564841806592,0.11226925666099773,0.10185156088851073,0.09209807076498583,0.08229140957244836,0.07358293622164844,0.06458097993241191,0.05655163084750911,0.04881823676083435,0.04288954520428311,0.03827144086674767,0.03392684522453422,0.03196472192689348
0.16449426721643517,0.14986570058205245,0.1365248341240374,0.12469967998646778,0.11359533725034435,0.1031862289186508,0.093359315670565,0.08342954590041515,0.07445221132670109,0.06525268801893479,0.056835522193955046,0.04883188253088295,0.04268060671071284,0.03801830194410693,0.03366599347534427,0.03204452001696031
0.16638191748079492,0.15169881930135837,0.13822754994948439,0.126441788101391,0.1154243761306606,0.10509755660076531,0.0953101663755569,0.08534430453245241,0.07631920976356825,0.06678526620721952,0.05814887811993722,0.049711144757492914,0.043379013042982986,0.03865737884138315,0.034288161483647224,0.03295235925475901
0.1672586420530914,0.1525099574604819,0.13917248658459597,0.12729018201078582,0.11635900586212976,0.10587021872994223,0.09614868905680438,0.08608809788249291,0.07693504929880518,0.06730064123253342,0.058412399693701905,0.049842361691221145,0.043434288299918994,0.038773269004404615,0.03450768039312475,0.03334838323334346
