5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0
0.12316979555348259,0.11570816075707106,0.10810303375164042,0.1009075688380821,0.09368743548903759,0.08729824274040163,0.08048741723290075,0.07422699103375527,0.06822315455144204,0.06267084866367227,0.05724656917875029,0.05225331254320889,0.04737765355083478,0.04314880800314258,0.039044972553028495,0.035373792331800144,0.03196439272235822,0.029006117560434516,0.026148679482439142,0.02369966977764178,0.021561339228036176,0.019501035397966816,0.01778331867095063,0.016245893470352237,0.014865484591748267,0.013667459019702842,0.01261711976616687,0.011689996323779409,0.010827552051458588,0.010127038124320005,0.009451990790323677
0.14962001024744284,0.14361600522641782,0.13784681532118057,0.13255712550996523,0.12756379101461876,0.12303741500558868,0.11866955654226619,0.11483914827791318,0.1111293905828841,0.10780768535940227,0.10449940754383186,0.1017406322337963,0.09867018494579337,0.0963714146967701,0.09408258928571428,0.09204675047189598,0.09009332785688208,0.08852730030050233,0.08701636904761904,0.08527447079227178,0.08393109132937521,0.08302589699074074,0.08197291264228149,0.08099786581607495,0.08011845782520326,0.0793701565016103,0.07861600690291068,0.07815155890719157,0.0774503120086478,0.07718690953457863,0.07656981814560013
0.15833741012388464,0.15280920875615006,0.1471329549877669,0.14211794928586768,0.13725515642303432,0.1329344394761522,0.12877103951345553,0.12527130852459534,0.12180384633112094,0.11860779510147271,0.11540157433712121,0.1130181578196347,0.10983409288194444,0.10762447559698651,0.10544874359795134,0.10340749245216437,0.10147720631678997,0.0998175110479798,0.09829241571460573,0.09638561335138564,0.09490940984236831,0.09401534598214285,0.0929246115819209,0.09164690678999443,0.09074117788240434,0.08983904131982351,0.08914800652875587,0.0883950947860663,0.08763095446317519,0.08744013668415693,0.08668142498461674
0.1637257432404668,0.15865430186382504,0.15359691461811997,0.14914352829391891,0.14511547423245613,0.14127368080738054,0.13808536688752088,0.13527761439579924,0.1324730245476095,0.1299391132730608,0.1277255451845054,0.12602017235209922,0.12332483281172148,0.1217918433505408,0.12034460128917639,0.11874098377547962,0.1172806878630275,0.11610506310800515,0.11505799446478382,0.11337785401621962,0.11210897694463315,0.11175766232756672,0.1108688689925415,0.10962249539422651,0.10880361848442316,0.1081390247361658,0.10755467560106614,0.10666130737937177,0.10625046143417097,0.10607270440694802,0.10528996330189684
0.16497402304920478,0.16008571001246782,0.1549686039719626,0.1508172411012447,0.1468948897276495,0.1431872093966263,0.1402345129325565,0.137764892578125,0.13523768339801198,0.13303056226516372,0.13121602699239418,0.1299238864730739,0.12772277800586038,0.12646995338023226,0.12541345598245948,0.1242340470316416,0.12327874786225125,0.12258555925736751,0.12195022560468981,0.12064199466221978,0.11981682484427915,0.11973461784137639,0.1193316506120357,0.11819880648579274,0.1178535388764881,0.11735049193930773,0.11702289265661939,0.11634167382904326,0.1160994122285798,0.11632383821156103,0.11560920333683965
0.16571560654732204,0.1608790326658576,0.15602179824819523,0.15185069921398045,0.1481796746888044,0.14451392297484003,0.14179084476843912,0.13944766305684372,0.13713037460268104,0.13511548011131536,0.1335162613169763,0.13236438718616453,0.1303286066065326,0.12950167760579936,0.1286043066102025,0.12765523369075218,0.1268627442156298,0.1265049730410924,0.1260133388994911,0.12490335330780383,0.12428204027045683,0.12452460701828809,0.12427125494164157,0.12331169519961385,0.12322396805037314,0.12275925893632192,0.12281278579954118,0.1222046199845679,0.1221530169424926,0.12242541515980465,0.12204358704696745
0.16603629557291666,0.16125804935757135,0.15632477766312894,0.15230724858302697,0.1486404391550718,0.1451026247258772,0.1422590362793528,0.1400925803319209,0.1378278266059028,0.13587630422491775,0.13438320418360433,0.13349562045638125,0.13160320047107218,0.13081598080663237,0.13011618786909449,0.12921483254270996,0.1287338557892004,0.12840265458948938,0.12810039668120154,0.1271327874599359,0.1267104821702454,0.12711576021634616,0.1270226111778846,0.12624397238946228,0.126352977072184,0.12595410850959096,0.1260605518447837,0.12567024095478183,0.12561177602581178,0.12598985667143767,0.12571334645325977
0.16635239880803274,0.16159951926981805,0.1567387427634688,0.15269509628690037,0.14914206198385885,0.1456273038622359,0.1430395606199626,0.14088286573679729,0.13867979455047538,0.13687127052290288,0.1355504770747951,0.13456031890438383,0.13283775141512594,0.13215494791666665,0.131591926461319,0.13089832400620707,0.1303879089034569,0.13021667673008674,0.13005235460069445,0.1291619618733724,0.12884226306552263,0.12933968252024555,0.12935683400169537,0.12869950370748962,0.12884823010107904,0.12848985671008295,0.12880760347601405,0.12842366409895023,0.12852871164625454,0.1289966583251953,0.12875439098195743
0.16643494551121152,0.16174102247807018,0.1568279844341856,0.15290019843557812,0.14926889780405406,0.14579135375403462,0.14313046852472608,0.14100370960430889,0.13887928529607102,0.13705844151637644,0.13567323481116583,0.1349562644439913,0.1332254389280914,0.13257802572398342,0.1320055879343051,0.13133976405173556,0.13108271846064815,0.1308363258587157,0.13076125519185128,0.12998812053688416,0.12977766978185504,0.1303735364418773,0.13043421805061875,0.1298028398109932,0.1301384873277559,0.12974866929945056,0.13019203161967666,0.12992478216719078,0.1299099392361111,0.1304948996593602,0.13023721432209517
